Among works competing for prizes are U.S. director Tanya Wexler's “Hysteria” about the invention of the vibrator in Victorian England; “Hotel Lux'' by German director Leander Haussmann; and psycho-thriller “Babycall” by Norwegian director Pal Sletaune.	Entre as obras concorrentes aos prémios estão “Boas Vibrações” da diretora americana Tanya Wexler sobre a invenção do vibrador na Inglaterra vitoriana; “Hotel Lux” do diretor alemão Leander Haussmann; e o psicotríler “Babycall” do diretor norueguês Pal Sletaune.
I knew I should've stayed at home.	Eu sabia que deveria ter ficado em casa.
Does this train have a sleeping car?	Será que esse trem tem vagão-leito?
Guglielmo is the best student I know. He learns instantly and has a phenomenal memory.	Guglielmo é o melhor aluno que eu conheço. Aprende instantaneamente e tem uma memória fenomenal.
It was only with great difficulty that I managed to stop myself from laughing.	Foi com grande dificuldade que consegui parar de me rir.
You need to eat more.	Você precisa comer mais.
Tom bought an expensive toy for his cat, who then proceeded to spend hours playing with the box it came in.	Tom comprou um presente caro para seu gato, o qual então continuou a passar horas brincando com a caixa em que veio.
He promised not to be late again.	Ele prometeu não se atrasar de novo.
I give up. No matter what I do, you never seem to be satisfied.	Eu desisto. Não importa o que eu faça, você nunca parece estar satisfeita.
I don't know whether you are telling the truth or not.	Eu não sei se você está dizendo a verdade ou não.
Tom won't catch me.	Tom não me pegará.
In this city finding a taxi is complicated.	Nesta cidade é complicado encontrar um táxi.
Tom, how many pull-ups can you do?	Tom, quantas puxadas você consegue fazer?
"Nkosazana Dlamini-Zuma, the commission chief of the pan-African bloc, demanded the military ""subordinate"" to civilian authorities."	"Nkosazana Dlamini-Zuma, o chefe da comissão do bloco pan-africano, exigiu que os militares ""se subordinassem"" às autoridades civis."
We're ready to go if you are.	Nós estamos prontos para ir se você estiver.
I want something to read.	Eu quero algo para ler.
Today I have a lot of things to do.	Hoje estou muito ocupado.
I know Tom is different.	Eu sei que Tom é diferente.
One should dress oneself well.	É preciso vestir-se bem.
Tom, an experienced reporter, was investigating the recent abduction of three children in the city.	Tom, um experiente repórter, estava investigando o recente sequestro de três crianças na cidade.
What happened to you?	O que aconteceu contigo?
I bought a lot of things.	Eu comprei muitas coisas.
It is impossible to put the plan into practice.	É impossível pôr o plano em prática.
I wasn't the one who helped Tom.	Não fui eu quem ajudou Tom.
That's not what I wanted to do.	Não era isso o que eu queria fazer.
You're getting better.	Vocês estão melhorando.
Hydropower is a renewable resource, but oil, coal and natural gas are not.	A energia hidráulica é um recurso renovável, mas o petróleo, o carvão e o gás natural não o são.
I'll call Tom for you.	Vou chamar o Tom para você.
Can you translate this for me?	Tu podes traduzir isso para mim?
I wonder how this works.	Me pergunto como isso funciona.
What did you do this week?	O que você tem feito nessa semana?
That's not fair.	Isso não é justo.
What do you want?	Que desejam?
According to the newspaper, he participated in the plot.	De acordo com o jornal, ele participou da trama.
Tom seldom laughed at Mary's jokes.	Tom raramente ri das piadas de Maria.
I can't believe you did this with them.	Não acredito que você fez isso com eles.
I can't believe you did that to me.	Não acredito que você fez isso para mim.
This was my dad's favorite tie.	Esta era a gravata favorita de meu pai.
I was able to knit.	Eu sabia tricotar.
Tom doesn't even live in Boston anymore.	Tom nem mora mais em Boston.
Tell her I need some money.	Diga a ela que eu preciso de dinheiro.
I'm going to park the car.	Eu vou estacionar o carro.
I don't remember where I bought it.	Não me lembro onde o comprei.
Fondness is one thing, sex with a minor is something else entirely.	Ternura é uma coisa, sexo com uma menor é outra coisa bem diferente.
I want to know what's going on out here.	Quero saber o que está acontecendo lá fora.
Do you like our furniture?	Gostas da nossa mobília?
Tom is worried about you.	Tom está preocupado com você.
Didn't you get hungry?	Vocês não ficaram com fome?
When is your wedding?	Quando é o casamento de vocês?
Do you remember when I saw you last?	Você se lembra de quando te vi pela última vez?
Have you ever breast-fed a baby?	Você já amamentou um bebê?
You may be right about that.	Vocês podem estar certos sobre isso.
They play chess.	Eles jogam xadrez.
The production of vegetables is growing in our area.	A produção de legumes está crescendo na nossa região.
Does love exist or is it only an illusion?	O amor existe ou é somente uma ilusão?
They're doing fine.	Eles estão bem.
His conclusions are based on unproven assumptions.	Suas conclusões são baseadas em suposições não comprovadas.
Tom always seems to be impatient.	O Tom sempre parece estar impaciente.
Tom kept Mary waiting.	Tom manteve Mary esperando.
I want breakfast in my room.	Eu quero tomar café da manhã no meu quarto.
Please choose your character.	Por favor, escolha o seu personagem.
What do you think of when you look at this photo?	No que você pensa quando olha para esta foto?
He can hardly speak.	Ele mal consegue falar.
Some children don't like vegetables.	Algumas crianças não gostam de legumes.
I wasn't at all surprised that happened.	Não fiquei nada surpreso com o que aconteceu.
Why do you keep saying things you know aren't true?	Por que você continua dizendo coisas que sabe não serem verdadeiras?
I'll clean up this mess myself.	Eu também vou limpar essa bagunça.
Let's go, Tom.	Vamos, Tom.
It looks as if autumn is really here.	Parece como se o outono tivesse realmente chegado.
Speaking English is not easy.	Falar inglês não é fácil.
I don't like pizza any more than I like spaghetti.	Eu não gosto de pizza mais do que gosto de espaguete.
Many trees were cut down.	Muitas árvores foram derrubadas.
Did you break the lamp?	Você quebrou a lâmpada?
The policeman arrested the thief.	A polícia prendeu o ladrão.
When will dinner be ready?	Quando o jantar vai estar pronto?
We're trying to help Tom.	Estamos tentando ajudar o Tom.
Tom wasn't impressed.	Tom não estava impressionado.
Where can we go?	Onde podemos ir?
Their clothes were used.	Suas roupas eram usadas.
Do elephants wear shoes?	Os elefantes usam sapatos?
She complained about my low salary.	Ela reclamou do meu baixo salário.
We need to be honest.	Precisamos ser honestas.
I'm from North Africa.	Eu sou do norte da África.
It's bigger than him.	É maior do que ele.
I don't know how she found out.	Eu não sei como foi que ela descobriu.
I'm just curious.	Só sou curioso.
Have you ever seen a car accident?	Vocês já viram um acidente de carro?
How many caves are there in this area?	Quantas cavernas há nesta área?
I took part in the contest.	Eu participei do concurso.
You've quit smoking, right?	Você parou de fumar, certo?
The fact that they're pliant does not mean they agree with you.	O fato de serem flexíveis não significa que eles concordam com você.
You didn't warn me.	Vocês não me avisaram.
Why didn't you tell her that?	Por que você não contou isso para ela?
Tom is worried about his health.	O Tom está preocupado com a saúde dele.
No one was in the car.	Não havia ninguém no carro.
I'd like to talk to you about your childhood if you don't mind.	Gostaria de falar com você sobre sua infância, se você não se importa.
Tom speaks French, doesn't he?	O Tom fala francês, não fala?
Paul is so pleasant a person that everybody likes him at once.	Paulo é uma pessoa tão gentil que todo o mundo logo gosta dele.
They aren't farmers.	Eles não são fazendeiros.
Don't quote me on this, but I agree with you.	Olha, eu não falei nada, mas concordo com você.
Will Tom go to Boston next summer?	O Tom vai para Boston no próximo verão?
Come along.	Vem com a gente.
Why did you say that I should learn French?	Por que você disse que eu deveria aprender francês?
I'm not a crybaby.	Não sou uma chorona.
The pile of bodies under the bridge was such a macabre sight.	A pilha de cadáveres embaixo da ponte era uma visão tão macabra.
Translators are responsible people who interpret.	Os tradutores são pessoas responsáveis que interpretam.
Have you ever brought your dog to this beach?	Você já trouxe o seu cachorro a esta praia?
Let's drink and sing with joy.	Bebamos e cantemos com alegria.
Some people say my love can not be true.	Algumas pessoas dizem que o meu amor não pode ser verdadeiro.
Who helps her?	Quem ajuda ela?
You can handle this.	Você pode lidar com isso.
You sound relieved.	Você parece aliviado.
This bus will take you to the museum.	Esse ônibus te levará ao museu.
Tom got stuck in the mud.	Tom ficou atolado na lama.
Tom and Mary wanted to be alone.	Tom e Maria queriam ficar sozinhos.
Do you know Tom Jackson?	Vocês conhecem o Tom Jackson?
Have you ever had a serious illness?	Você já teve alguma doença grave?
You must not speak so loudly here.	Você não pode falar muito alto aqui.
Tom is our foster son.	Tom é o nosso filho adotivo.
Congratulations to you!	Parabéns para você!
In April 2004, the divorce was finalized.	Em Abril de 2004 o divórcio terminou.
The challenge of translation fascinates me.	O desafio da tradução me fascina.
She has a fascination with French food.	Ela tem fascínio pela culinária francesa.
Excuse me, are you well?	Desculpe, o senhor está bem?
That's exactly what I mean.	É exatamente isso que eu quero dizer.
You're fired.	Você está despedida.
You're a good listener.	Você é um bom ouvinte.
You lead the way.	Você é o melhor.
I suppose that you'd like to come.	Suponho que você gostaria de vir.
What should we do next?	O que devemos fazer agora?
I have only half as many books as you do.	Eu tenho apenas metade de todos os livros que você tem.
Why do you always arrive so late?	Por que você sempre chega tão tarde?
I'm from here.	Eu sou daqui.
She wanted to help them.	Ela queria ajudá-las.
The doctor took his pulse.	O médico checou seu pulso.
One, two, three, go!	Um, dois, três, vai!
I should get back there.	Eu deveria voltar para lá.
We're winning.	Nós estamos ganhando.
More work and less chatter!	Mais trabalho e menos conversa!
Hey, you! No running by the pool!	Ei, você! Não corra em volta da piscina!
Is anyone absent today?	Alguém faltou hoje?
It's very uncomfortable.	É tão incômodo.
I won't accept these gifts.	Não aceitarei esses presentes.
There was a huge crowd along the road.	Ao longo da estrada havia uma multidão imensa.
Our class has increased in size.	Nossa classe cresceu em tamanho.
I found that difficult to explain.	Achei isso difícil de explicar.
I'd appreciate it if you would turn off the lights.	Eu gostaria que você apagasse as luzes.
He demanded that the savage dog be kept tied up.	Ele ordenou que o cachorro selvagem continuasse preso.
Tom isn't used to getting up so early.	O Tom não está acostumado a acordar tão cedo.
